"DateTime","Players","Average Players"
"2026-02-13 16:00:00",50846,42679
"2026-02-13 17:00:00",54323,42931
"2026-02-13 18:00:00",56939,43139
"2026-02-13 19:00:00",58012,43317
"2026-02-13 20:00:00",57908,43477
"2026-02-13 21:00:00",56045,43647
"2026-02-13 22:00:00",52771,43834
"2026-02-13 23:00:00",47366,44017
"2026-02-14 00:00:00",42166,44185
"2026-02-14 01:00:00",37646,44309
"2026-02-14 02:00:00",34839,44412
"2026-02-14 03:00:00",32720,44497
"2026-02-14 04:00:00",30962,44563
"2026-02-14 05:00:00",29386,44635
"2026-02-14 06:00:00",28725,44714
"2026-02-14 07:00:00",29686,44822
"2026-02-14 08:00:00",32092,44974
"2026-02-14 09:00:00",35507,45151
"2026-02-14 10:00:00",38837,45372
"2026-02-14 11:00:00",42285,45635
"2026-02-14 12:00:00",45900,45923
"2026-02-14 13:00:00",49259,46255
"2026-02-14 14:00:00",52650,46595
"2026-02-14 15:00:00",56000,46947
"2026-02-14 16:00:00",58203,47294
"2026-02-14 17:00:00",60141,47622
"2026-02-14 18:00:00",61640,47925
"2026-02-14 19:00:00",61851,48184
"2026-02-14 20:00:00",61527,48423
"2026-02-14 21:00:00",59712,48610
"2026-02-14 22:00:00",56354,48689
"2026-02-14 23:00:00",50796,48651
"2026-02-15 00:00:00",44748,48551
"2026-02-15 01:00:00",39818,48466
"2026-02-15 02:00:00",36374,48400
"2026-02-15 03:00:00",33612,48325
"2026-02-15 04:00:00",31937,48261
"2026-02-15 05:00:00",30553,48183
"2026-02-15 06:00:00",30699,48084
"2026-02-15 07:00:00",32776,47941
"2026-02-15 08:00:00",35604,47741
"2026-02-15 09:00:00",40050,47504
"2026-02-15 10:00:00",44466,47206
"2026-02-15 11:00:00",48540,46852
"2026-02-15 12:00:00",53217,46466
"2026-02-15 13:00:00",57089,46041
"2026-02-15 14:00:00",61173,45632
"2026-02-15 15:00:00",64743,45244
"2026-02-15 16:00:00",66817,44918
"2026-02-15 17:00:00",68295,44654
"2026-02-15 18:00:00",68702,44455
"2026-02-15 19:00:00",68368,44301
"2026-02-15 20:00:00",66440,44144
"2026-02-15 21:00:00",61322,43973
"2026-02-15 22:00:00",54343,43771
"2026-02-15 23:00:00",47130,43579
"2026-02-16 00:00:00",41628,43436
"2026-02-16 01:00:00",37459,43330
"2026-02-16 02:00:00",33912,43259
"2026-02-16 03:00:00",31463,43231
"2026-02-16 04:00:00",29299,43188
"2026-02-16 05:00:00",26977,43125
"2026-02-16 06:00:00",25371,43035
"2026-02-16 07:00:00",25503,42925
"2026-02-16 08:00:00",26799,42804
"2026-02-16 09:00:00",28931,42659
"2026-02-16 10:00:00",31312,42498
"2026-02-16 11:00:00",33981,42321
"2026-02-16 12:00:00",37149,42115
"2026-02-16 13:00:00",41242,41912
"2026-02-16 14:00:00",45829,41716
"2026-02-16 15:00:00",51330,41535
"2026-02-16 16:00:00",55474,41356
"2026-02-16 17:00:00",59296,41214
"2026-02-16 18:00:00",61316,41059
"2026-02-16 19:00:00",61344,40894
"2026-02-16 20:00:00",60072,40733
"2026-02-16 21:00:00",55165,40555
"2026-02-16 22:00:00",49058,40399
"2026-02-16 23:00:00",43247,40280
"2026-02-17 00:00:00",38691,40189
"2026-02-17 01:00:00",35660,40103
"2026-02-17 02:00:00",33426,40049
"2026-02-17 03:00:00",30646,39979
"2026-02-17 04:00:00",28212,39914
"2026-02-17 05:00:00",25601,39839
"2026-02-17 06:00:00",24115,39782
"2026-02-17 07:00:00",24438,39726
"2026-02-17 08:00:00",25855,39692
"2026-02-17 09:00:00",28244,39669
"2026-02-17 10:00:00",30682,39637
"2026-02-17 11:00:00",33018,39595
"2026-02-17 12:00:00",36269,39561
"2026-02-17 13:00:00",40432,39528
"2026-02-17 14:00:00",44848,39472
"2026-02-17 15:00:00",49632,39398
"2026-02-17 16:00:00",54125,39319
"2026-02-17 17:00:00",56931,39214
"2026-02-17 18:00:00",58468,39114
"2026-02-17 19:00:00",58402,39021
"2026-02-17 20:00:00",56467,38919
"2026-02-17 21:00:00",51971,38843
"2026-02-17 22:00:00",46560,38771
"2026-02-17 23:00:00",41293,38702
"2026-02-18 00:00:00",36447,38635
"2026-02-18 01:00:00",33954,38599
"2026-02-18 02:00:00",31317,38554
"2026-02-18 03:00:00",28811,38522
"2026-02-18 04:00:00",26170,38489
"2026-02-18 05:00:00",24103,38470
"2026-02-18 06:00:00",22568,38441
"2026-02-18 07:00:00",23601,38438
"2026-02-18 08:00:00",25270,38433
"2026-02-18 09:00:00",27340,38428
"2026-02-18 10:00:00",29592,38415
"2026-02-18 11:00:00",32138,38403
"2026-02-18 12:00:00",35391,38391
"2026-02-18 13:00:00",38853,38361
"2026-02-18 14:00:00",42944,38324
"2026-02-18 15:00:00",47427,38272
"2026-02-18 16:00:00",51449,38214
"2026-02-18 17:00:00",54642,38136
"2026-02-18 18:00:00",56476,38037
"2026-02-18 19:00:00",56395,37937
"2026-02-18 20:00:00",55235,37857
"2026-02-18 21:00:00",50512,37783
"2026-02-18 22:00:00",44960,37729
"2026-02-18 23:00:00",39933,37695
"2026-02-19 00:00:00",35897,37669
"2026-02-19 01:00:00",33322,37656
"2026-02-19 02:00:00",31014,37645
"2026-02-19 03:00:00",28543,37638
"2026-02-19 04:00:00",26192,37636
"2026-02-19 05:00:00",23760,37625
"2026-02-19 06:00:00",22801,37638
"2026-02-19 07:00:00",23688,37649
"2026-02-19 08:00:00",25469,37658
"2026-02-19 09:00:00",27370,37655
"2026-02-19 10:00:00",29566,37670
"2026-02-19 11:00:00",32112,37688
"2026-02-19 12:00:00",35069,37708
"2026-02-19 13:00:00",38447,37728
"2026-02-19 14:00:00",42185,37743
"2026-02-19 15:00:00",46655,37754
"2026-02-19 16:00:00",49767,37733
"2026-02-19 17:00:00",52047,37726
"2026-02-19 18:00:00",53819,37744
"2026-02-19 19:00:00",54049,37790
"2026-02-19 20:00:00",53282,37763
"2026-02-19 21:00:00",49330,37814
"2026-02-19 22:00:00",44415,37965
"2026-02-19 23:00:00",39237,38181
"2026-02-20 00:00:00",35702,38415
"2026-02-20 01:00:00",33058,38617
"2026-02-20 02:00:00",30854,38784
"2026-02-20 03:00:00",28443,38931
"2026-02-20 04:00:00",25925,39077
"2026-02-20 05:00:00",24078,39256
"2026-02-20 06:00:00",23150,39431
"2026-02-20 07:00:00",23871,39608
"2026-02-20 08:00:00",25300,39785
"2026-02-20 09:00:00",27908,39991
"2026-02-20 10:00:00",30251,40216
"2026-02-20 11:00:00",33019,40482
"2026-02-20 12:00:00",36066,40765
"2026-02-20 13:00:00",39466,41076
"2026-02-20 14:00:00",43051,41383
"2026-02-20 15:00:00",46810,41671
"2026-02-20 16:00:00",51067,41976
"2026-02-20 17:00:00",54368,42252
"2026-02-20 18:00:00",57047,42514
"2026-02-20 19:00:00",54251,42702
"2026-02-20 20:00:00",56010,43020
"2026-02-20 21:00:00",55614,43354
"2026-02-20 22:00:00",53328,43688
"2026-02-20 23:00:00",48620,43999
"2026-02-21 00:00:00",43896,44262
"2026-02-21 01:00:00",39865,44477
"2026-02-21 02:00:00",36844,44651
"2026-02-21 03:00:00",34533,44812
"2026-02-21 04:00:00",32963,44981
"2026-02-21 05:00:00",30977,45140
"2026-02-21 06:00:00",30246,45305
"2026-02-21 07:00:00",31259,45478
"2026-02-21 08:00:00",33399,45673
"2026-02-21 09:00:00",36671,45895
"2026-02-21 10:00:00",40604,46166
"2026-02-21 11:00:00",43997,46455
"2026-02-21 12:00:00",48220,46779
"2026-02-21 13:00:00",51625,47106
"2026-02-21 14:00:00",54966,47449
"2026-02-21 15:00:00",58714,47797
"2026-02-21 16:00:00",61075,48105
"2026-02-21 17:00:00",63233,48396
"2026-02-21 18:00:00",65028,48680
"2026-02-21 19:00:00",65804,49012
"2026-02-21 20:00:00",65740,49290
"2026-02-21 21:00:00",63488,49511
"2026-02-21 22:00:00",59889,49634
"2026-02-21 23:00:00",54042,49662
"2026-02-22 00:00:00",48291,49638
"2026-02-22 01:00:00",43213,49585
"2026-02-22 02:00:00",39495,49535
"2026-02-22 03:00:00",36862,49482
"2026-02-22 04:00:00",34888,49400
"2026-02-22 05:00:00",33035,49302
"2026-02-22 06:00:00",32377,49197
"2026-02-22 07:00:00",33755,49109
"2026-02-22 08:00:00",36491,49043
"2026-02-22 09:00:00",40618,48983
"2026-02-22 10:00:00",44811,48899
"2026-02-22 11:00:00",48739,48791
"2026-02-22 12:00:00",53040,48655
"2026-02-22 13:00:00",57289,48501
"2026-02-22 14:00:00",60818,48324
"2026-02-22 15:00:00",64328,48133
"2026-02-22 16:00:00",66871,47954
"2026-02-22 17:00:00",69367,47801
"2026-02-22 18:00:00",70368,47638
"2026-02-22 19:00:00",70260,47468
"2026-02-22 20:00:00",69234,47277
"2026-02-22 21:00:00",63725,47011
"2026-02-22 22:00:00",56873,46699
"2026-02-22 23:00:00",49546,46390
"2026-02-23 00:00:00",43342,46118
"2026-02-23 01:00:00",38951,45914
"2026-02-23 02:00:00",35348,45746
"2026-02-23 03:00:00",31720,45586
"2026-02-23 04:00:00",28911,45427
"2026-02-23 05:00:00",26630,45261
"2026-02-23 06:00:00",26372,45098
"2026-02-23 07:00:00",28150,44930
"2026-02-23 08:00:00",30413,44733
"2026-02-23 09:00:00",33142,44490
"2026-02-23 10:00:00",35757,44210
"2026-02-23 11:00:00",38279,43892
"2026-02-23 12:00:00",40910,43531
"2026-02-23 13:00:00",43897,43148
"2026-02-23 14:00:00",46884,42761
"2026-02-23 15:00:00",50676,42393
"2026-02-23 16:00:00",53968,42057
"2026-02-23 17:00:00",56692,41735
"2026-02-23 18:00:00",58068,41427
"2026-02-23 19:00:00",57756,41122
"2026-02-23 20:00:00",56227,40809
"2026-02-23 21:00:00",51586,40521
"2026-02-23 22:00:00",46158,40254
"2026-02-23 23:00:00",40962,40037
"2026-02-24 00:00:00",37283,39879
"2026-02-24 01:00:00",34429,39747
"2026-02-24 02:00:00",32171,39655
"2026-02-24 03:00:00",29423,39583
"2026-02-24 04:00:00",26682,39516
"2026-02-24 05:00:00",24222,39451
"2026-02-24 06:00:00",23317,39377
"2026-02-24 07:00:00",24181,39280
"2026-02-24 08:00:00",25689,39165
"2026-02-24 09:00:00",28207,39038
"2026-02-24 10:00:00",30418,38888
"2026-02-24 11:00:00",32589,38735
"2026-02-24 12:00:00",35439,38586
"2026-02-24 13:00:00",38881,38440
"2026-02-24 14:00:00",42490,38305
"2026-02-24 15:00:00",47186,38186
"2026-02-24 16:00:00",50918,38071
"2026-02-24 17:00:00",54043,37968
"2026-02-24 18:00:00",55780,37877
"2026-02-24 19:00:00",55699,37789
"2026-02-24 20:00:00",54516,37709
"2026-02-24 21:00:00",49490,37621
"2026-02-24 22:00:00",44316,37550
"2026-02-24 23:00:00",39364,37480
"2026-02-25 00:00:00",35365,37410
"2026-02-25 01:00:00",33051,37361
"2026-02-25 02:00:00",30825,37310
"2026-02-25 03:00:00",28324,37271
"2026-02-25 04:00:00",25824,37237
"2026-02-25 05:00:00",23696,37213
"2026-02-25 06:00:00",22602,37188
"2026-02-25 07:00:00",23421,37162
"2026-02-25 08:00:00",24596,37127
"2026-02-25 09:00:00",26453,37081
"2026-02-25 10:00:00",28844,37044
"2026-02-25 11:00:00",31085,37003
"2026-02-25 12:00:00",33543,36952
"2026-02-25 13:00:00",36829,36898
"2026-02-25 14:00:00",40275,36836
"2026-02-25 15:00:00",44632,36765
"2026-02-25 16:00:00",48565,36692
"2026-02-25 17:00:00",51843,36622
"2026-02-25 18:00:00",53507,36549
"2026-02-25 19:00:00",53444,36473
"2026-02-25 20:00:00",52280,36398
"2026-02-25 21:00:00",47836,36338
"2026-02-25 22:00:00",42407,36275
"2026-02-25 23:00:00",37854,36230
"2026-02-26 00:00:00",34302,36191
"2026-02-26 01:00:00",31894,36149
"2026-02-26 02:00:00",29981,36117
"2026-02-26 03:00:00",27428,36083
"2026-02-26 04:00:00",25114,36058
"2026-02-26 05:00:00",23105,36040
"2026-02-26 06:00:00",22043,36023
"2026-02-26 07:00:00",22797,36005
"2026-02-26 08:00:00",24205,35998
"2026-02-26 09:00:00",26327,36000
"2026-02-26 10:00:00",28438,35993
"2026-02-26 11:00:00",30620,35988
"2026-02-26 12:00:00",33169,35987
"2026-02-26 13:00:00",36205,35986
"2026-02-26 14:00:00",39577,35981
"2026-02-26 15:00:00",43604,35972
"2026-02-26 16:00:00",47508,35972
"2026-02-26 17:00:00",50743,35968
"2026-02-26 18:00:00",52219,35955
"2026-02-26 19:00:00",52161,35953
"2026-02-26 20:00:00",51052,35973
"2026-02-26 21:00:00",46786,36014
"2026-02-26 22:00:00",41895,36109
"2026-02-26 23:00:00",37023,36215
"2026-02-27 00:00:00",33457,36329
"2026-02-27 01:00:00",31182,36420
"2026-02-27 02:00:00",29212,36484
"2026-02-27 03:00:00",26933,36545
"2026-02-27 04:00:00",24815,36615
"2026-02-27 05:00:00",22877,36696
"2026-02-27 06:00:00",21855,36787
"2026-02-27 07:00:00",22908,36891
"2026-02-27 08:00:00",24462,36995
"2026-02-27 09:00:00",26456,37107
"2026-02-27 10:00:00",28738,37250
"2026-02-27 11:00:00",31111,37415
"2026-02-27 12:00:00",33997,37606
"2026-02-27 13:00:00",36880,37810
"2026-02-27 14:00:00",40606,38032
"2026-02-27 15:00:00",45170,38257
"2026-02-27 16:00:00",48898,38462
"2026-02-27 17:00:00",51935,38635
"2026-02-27 18:00:00",54097,38812
"2026-02-27 19:00:00",55287,39012
"2026-02-27 20:00:00",55266,39229
"2026-02-27 21:00:00",53544,39511
"2026-02-27 22:00:00",49805,39818
"2026-02-27 23:00:00",45596,40147
"2026-02-28 00:00:00",40441,40409
"2026-02-28 01:00:00",36565,40610
"2026-02-28 02:00:00",34029,40780
"2026-02-28 03:00:00",32081,40945
"2026-02-28 04:00:00",30535,41117
"2026-02-28 05:00:00",29205,41307
"2026-02-28 06:00:00",28546,41508
"2026-02-28 07:00:00",29435,41720
"2026-02-28 08:00:00",31795,41967
"2026-02-28 09:00:00",35518,42270
"2026-02-28 10:00:00",38947,42617
"2026-02-28 11:00:00",42537,43003
"2026-02-28 12:00:00",46616,43425
"2026-02-28 13:00:00",50126,43870
"2026-02-28 14:00:00",53197,44302
"2026-02-28 15:00:00",56875,44710
"2026-02-28 16:00:00",58851,45063
"2026-02-28 17:00:00",61036,45401
"2026-02-28 18:00:00",62609,45715
"2026-02-28 19:00:00",62950,45986
"2026-02-28 20:00:00",62796,46245
"2026-02-28 21:00:00",60703,46462
"2026-02-28 22:00:00",57198,46630
"2026-02-28 23:00:00",51349,46702
"2026-03-01 00:00:00",44945,46721
"2026-03-01 01:00:00",40036,46727
"2026-03-01 02:00:00",36471,46721
"2026-03-01 03:00:00",33971,46710
"2026-03-01 04:00:00",32462,46697
"2026-03-01 05:00:00",31199,46672
"2026-03-01 06:00:00",31583,46664
"2026-03-01 07:00:00",33299,46665
"2026-03-01 08:00:00",36286,46675
"2026-03-01 09:00:00",40821,46691
"2026-03-01 10:00:00",44626,46688
"2026-03-01 11:00:00",48360,46673
"2026-03-01 12:00:00",52786,46652
"2026-03-01 13:00:00",56606,46623
"2026-03-01 14:00:00",59748,46592
"2026-03-01 15:00:00",62882,46551
"2026-03-01 16:00:00",65435,46546
"2026-03-01 17:00:00",67091,46548
"2026-03-01 18:00:00",67204,46528
"2026-03-01 19:00:00",66884,46510
"2026-03-01 20:00:00",64459,46429
"2026-03-01 21:00:00",58155,46239
"2026-03-01 22:00:00",50810,45954
"2026-03-01 23:00:00",43609,45647
"2026-03-02 00:00:00",38271,45393
"2026-03-02 01:00:00",34657,45198
"2026-03-02 02:00:00",31735,45037
"2026-03-02 03:00:00",29043,44882
"2026-03-02 04:00:00",26309,44692
"2026-03-02 05:00:00",24050,44479
"2026-03-02 06:00:00",23192,44230
"2026-03-02 07:00:00",24182,43961
"2026-03-02 08:00:00",25595,43642
"2026-03-02 09:00:00",27711,43251
"2026-03-02 10:00:00",30050,42813
"2026-03-02 11:00:00",32356,42328
"2026-03-02 12:00:00",35229,41793
"2026-03-02 13:00:00",38503,41238
"2026-03-02 14:00:00",41966,40688
"2026-03-02 15:00:00",46339,40172
"2026-03-02 16:00:00",50535,39706
"2026-03-02 17:00:00",53613,39279
"2026-03-02 18:00:00",55400,38904
"2026-03-02 19:00:00",55212,38534
"2026-03-02 20:00:00",53922,38198
"2026-03-02 21:00:00",48978,37902
"2026-03-02 22:00:00",43213,37652
"2026-03-02 23:00:00",37713,37456
"2026-03-03 00:00:00",34152,37321
"2026-03-03 01:00:00",31729,37221
"2026-03-03 02:00:00",29854,37151
"2026-03-03 03:00:00",27397,37091
"2026-03-03 04:00:00",25154,37048
"2026-03-03 05:00:00",23156,37013
"2026-03-03 06:00:00",22524,36984
"2026-03-03 07:00:00",23323,36951
"2026-03-03 08:00:00",24947,36926
"2026-03-03 09:00:00",26922,36896
"2026-03-03 10:00:00",29088,36860
"2026-03-03 11:00:00",31263,36819
"2026-03-03 12:00:00",34021,36773
"2026-03-03 13:00:00",37062,36719
"2026-03-03 14:00:00",40305,36660
"2026-03-03 15:00:00",44817,36605
"2026-03-03 16:00:00",48717,36537
"2026-03-03 17:00:00",51979,36472
"2026-03-03 18:00:00",54047,36417
"2026-03-03 19:00:00",53829,36358
"2026-03-03 20:00:00",52432,36295
"2026-03-03 21:00:00",47288,36225
"2026-03-03 21:10:00",45678,
"2026-03-03 21:20:00",45046,
"2026-03-03 21:30:00",44356,
"2026-03-03 21:40:00",43665,
"2026-03-03 21:50:00",42882,
"2026-03-03 22:00:00",41783,36166
"2026-03-03 22:10:00",40766,
"2026-03-03 22:20:00",39994,
"2026-03-03 22:30:00",39288,
"2026-03-03 22:40:00",38558,
"2026-03-03 22:50:00",37872,
"2026-03-03 23:00:00",36810,36125
"2026-03-03 23:10:00",21323,
"2026-03-03 23:20:00",34346,
"2026-03-03 23:30:00",34048,
"2026-03-03 23:40:00",33896,
"2026-03-03 23:50:00",33553,
"2026-03-04 00:00:00",33121,36084
"2026-03-04 00:10:00",32463,
"2026-03-04 00:20:00",32251,
"2026-03-04 00:30:00",31984,
"2026-03-04 00:40:00",31634,
"2026-03-04 00:50:00",31403,
"2026-03-04 01:00:00",30506,36038
"2026-03-04 01:10:00",30209,
"2026-03-04 01:20:00",29781,
"2026-03-04 01:30:00",29520,
"2026-03-04 01:40:00",29486,
"2026-03-04 01:50:00",29106,
"2026-03-04 02:00:00",28852,36003
"2026-03-04 02:10:00",28385,
"2026-03-04 02:20:00",28172,
"2026-03-04 02:30:00",27840,
"2026-03-04 02:40:00",27487,
"2026-03-04 02:50:00",27085,
"2026-03-04 03:00:00",26644,35975
"2026-03-04 03:10:00",25935,
"2026-03-04 03:20:00",25710,
"2026-03-04 03:30:00",25359,
"2026-03-04 03:40:00",24973,
"2026-03-04 03:50:00",24600,
"2026-03-04 04:00:00",24255,35942
"2026-03-04 04:10:00",23668,
"2026-03-04 04:20:00",23354,
"2026-03-04 04:30:00",23163,
"2026-03-04 04:40:00",22889,
"2026-03-04 04:50:00",22726,
"2026-03-04 05:00:00",22289,35910
"2026-03-04 05:10:00",21856,
"2026-03-04 05:20:00",21870,
"2026-03-04 05:30:00",21731,
"2026-03-04 05:40:00",21667,
"2026-03-04 05:50:00",21622,
"2026-03-04 06:00:00",21532,35883
"2026-03-04 06:10:00",21314,
"2026-03-04 06:20:00",21531,
"2026-03-04 06:30:00",21608,
"2026-03-04 06:40:00",21761,
"2026-03-04 06:50:00",21797,
"2026-03-04 07:00:00",21893,35862
"2026-03-04 07:10:00",22147,
"2026-03-04 07:20:00",22334,
"2026-03-04 07:30:00",22475,
"2026-03-04 07:40:00",22686,
"2026-03-04 07:50:00",22702,
"2026-03-04 08:00:00",22880,35839
"2026-03-04 08:10:00",23156,
"2026-03-04 08:20:00",23545,
"2026-03-04 08:30:00",23805,
"2026-03-04 08:40:00",23990,
"2026-03-04 08:50:00",24217,
"2026-03-04 09:00:00",24310,35817
"2026-03-04 09:10:00",24693,
"2026-03-04 09:20:00",25171,
"2026-03-04 09:30:00",25544,
"2026-03-04 09:40:00",25918,
"2026-03-04 09:50:00",26274,
"2026-03-04 10:00:00",26499,35789
"2026-03-04 10:10:00",26948,
"2026-03-04 10:20:00",27232,
"2026-03-04 10:30:00",27652,
"2026-03-04 10:40:00",27970,
"2026-03-04 10:50:00",28293,
"2026-03-04 11:00:00",28335,35758
"2026-03-04 11:10:00",28790,
"2026-03-04 11:20:00",29244,
"2026-03-04 11:30:00",29714,
"2026-03-04 11:40:00",30062,
"2026-03-04 11:50:00",30327,
"2026-03-04 12:00:00",30445,35725
"2026-03-04 12:10:00",31019,
"2026-03-04 12:20:00",31519,
"2026-03-04 12:30:00",32026,
"2026-03-04 12:40:00",32566,
"2026-03-04 12:50:00",33037,
"2026-03-04 13:00:00",33227,35697
"2026-03-04 13:10:00",33991,
"2026-03-04 13:20:00",34586,
"2026-03-04 13:30:00",35226,
"2026-03-04 13:40:00",35793,
"2026-03-04 13:50:00",36281,
"2026-03-04 14:00:00",36588,35666
"2026-03-04 14:10:00",37312,
"2026-03-04 14:20:00",37827,
"2026-03-04 14:30:00",38409,
"2026-03-04 14:40:00",39007,
"2026-03-04 14:50:00",39471,
"2026-03-04 15:00:00",39539,35622
"2026-03-04 15:10:00",40549,
"2026-03-04 15:20:00",41446,
"2026-03-04 15:30:00",42318,
"2026-03-04 15:40:00",42953,
"2026-03-04 15:50:00",43673,
"2026-03-04 16:00:00",44190,35569
"2026-03-04 16:10:00",45054,
"2026-03-04 16:20:00",45637,
"2026-03-04 16:30:00",46124,
"2026-03-04 16:40:00",46657,
"2026-03-04 16:50:00",47301,
"2026-03-04 17:00:00",47492,35516
"2026-03-04 17:10:00",48351,
"2026-03-04 17:20:00",49079,
"2026-03-04 17:30:00",49698,
"2026-03-04 17:40:00",50205,
"2026-03-04 17:50:00",50628,
"2026-03-04 18:00:00",50713,35448
"2026-03-04 18:10:00",51006,
"2026-03-04 18:20:00",51524,
"2026-03-04 18:30:00",51939,
"2026-03-04 18:40:00",52222,
"2026-03-04 18:50:00",52303,
"2026-03-04 19:00:00",52110,35379
"2026-03-04 19:10:00",51815,
"2026-03-04 19:20:00",51775,
"2026-03-04 19:30:00",51682,
"2026-03-04 19:40:00",51355,
"2026-03-04 19:50:00",50999,
"2026-03-04 20:00:00",50676,35310
"2026-03-04 20:10:00",49856,
"2026-03-04 20:20:00",49321,
"2026-03-04 20:30:00",48775,
"2026-03-04 20:40:00",47907,
"2026-03-04 20:50:00",47078,
"2026-03-04 21:00:00",45769,35253
"2026-03-04 21:10:00",44012,
"2026-03-04 21:20:00",43449,
"2026-03-04 21:30:00",42820,
"2026-03-04 21:40:00",42067,
"2026-03-04 21:50:00",41296,
"2026-03-04 22:00:00",40426,35204
"2026-03-04 22:10:00",39421,
"2026-03-04 22:20:00",38699,
"2026-03-04 22:30:00",38023,
"2026-03-04 22:40:00",37247,
"2026-03-04 22:50:00",36522,
"2026-03-04 23:00:00",35810,35170
"2026-03-04 23:10:00",34704,
"2026-03-04 23:20:00",34264,
"2026-03-04 23:30:00",33799,
"2026-03-04 23:40:00",33283,
"2026-03-04 23:50:00",32809,
"2026-03-05 00:00:00",32306,35139
"2026-03-05 00:10:00",31559,
"2026-03-05 00:20:00",31370,
"2026-03-05 00:30:00",31038,
"2026-03-05 00:40:00",30760,
"2026-03-05 00:50:00",30386,
"2026-03-05 01:00:00",30021,35118
"2026-03-05 01:10:00",29687,
"2026-03-05 01:20:00",29486,
"2026-03-05 01:30:00",29175,
"2026-03-05 01:40:00",28960,
"2026-03-05 01:50:00",28635,
"2026-03-05 02:00:00",28388,35099
"2026-03-05 02:10:00",27835,
"2026-03-05 02:20:00",27567,
"2026-03-05 02:30:00",27264,
"2026-03-05 02:40:00",26952,
"2026-03-05 02:50:00",26568,
"2026-03-05 03:00:00",26109,35078
"2026-03-05 03:10:00",25400,
"2026-03-05 03:20:00",25203,
"2026-03-05 03:30:00",24860,
"2026-03-05 03:40:00",24554,
"2026-03-05 03:50:00",24173,
"2026-03-05 04:00:00",23682,35056
"2026-03-05 04:10:00",23249,
"2026-03-05 04:20:00",22991,
"2026-03-05 04:30:00",22674,
"2026-03-05 04:40:00",22381,
"2026-03-05 04:50:00",22160,
"2026-03-05 05:00:00",21751,35040
"2026-03-05 05:10:00",21404,
"2026-03-05 05:20:00",21332,
"2026-03-05 05:30:00",21304,
"2026-03-05 05:40:00",21259,
"2026-03-05 05:50:00",21195,
"2026-03-05 06:00:00",21157,35037
"2026-03-05 06:10:00",21054,
"2026-03-05 06:20:00",21164,
"2026-03-05 06:30:00",21265,
"2026-03-05 06:40:00",21401,
"2026-03-05 06:50:00",21559,
"2026-03-05 07:00:00",21558,35041
"2026-03-05 07:10:00",21786,
"2026-03-05 07:20:00",22028,
"2026-03-05 07:30:00",22239,
"2026-03-05 07:40:00",22482,
"2026-03-05 07:50:00",22711,
"2026-03-05 08:00:00",22851,35035
"2026-03-05 08:10:00",23084,
"2026-03-05 08:20:00",23300,
"2026-03-05 08:30:00",23533,
"2026-03-05 08:40:00",23716,
"2026-03-05 08:50:00",23918,
"2026-03-05 09:00:00",23951,35030
"2026-03-05 09:10:00",24211,
"2026-03-05 09:20:00",24701,
"2026-03-05 09:30:00",25060,
"2026-03-05 09:40:00",25585,
"2026-03-05 09:50:00",25946,
"2026-03-05 10:00:00",26217,35032
"2026-03-05 10:10:00",26640,
"2026-03-05 10:20:00",27060,
"2026-03-05 10:30:00",27434,
"2026-03-05 10:40:00",27805,
"2026-03-05 10:50:00",28164,
"2026-03-05 11:00:00",28205,35033
"2026-03-05 11:10:00",28712,
"2026-03-05 11:20:00",29079,
"2026-03-05 11:30:00",29510,
"2026-03-05 11:40:00",29877,
"2026-03-05 11:50:00",30184,
"2026-03-05 12:00:00",30238,35028
"2026-03-05 12:10:00",30795,
"2026-03-05 12:20:00",31080,
"2026-03-05 12:30:00",31844,
"2026-03-05 12:40:00",32285,
"2026-03-05 12:50:00",32682,
"2026-03-05 13:00:00",32815,35019
"2026-03-05 13:10:00",33484,
"2026-03-05 13:20:00",34054,
"2026-03-05 13:30:00",34662,
"2026-03-05 13:40:00",35210,
"2026-03-05 13:50:00",35746,
"2026-03-05 14:00:00",35930,34999
"2026-03-05 14:10:00",36490,
"2026-03-05 14:20:00",37064,
"2026-03-05 14:30:00",37550,
"2026-03-05 14:40:00",38144,
"2026-03-05 14:50:00",38626,
"2026-03-05 15:00:00",38708,34977
"2026-03-05 15:10:00",39706,
"2026-03-05 15:20:00",40694,
"2026-03-05 15:30:00",41421,
"2026-03-05 15:40:00",42220,
"2026-03-05 15:50:00",42768,
"2026-03-05 16:00:00",43225,34955
"2026-03-05 16:10:00",43916,
"2026-03-05 16:20:00",44648,
"2026-03-05 16:30:00",45118,
"2026-03-05 16:40:00",45750,
"2026-03-05 16:50:00",46298,
"2026-03-05 17:00:00",46462,34919
"2026-03-05 17:10:00",47216,
"2026-03-05 17:20:00",47904,
"2026-03-05 17:30:00",48498,
"2026-03-05 17:40:00",49074,
"2026-03-05 17:50:00",49278,
"2026-03-05 18:00:00",49312,34884
"2026-03-05 18:10:00",49391,
"2026-03-05 18:20:00",50141,
"2026-03-05 18:30:00",50436,
"2026-03-05 18:40:00",50648,
"2026-03-05 18:50:00",50817,
"2026-03-05 19:00:00",50703,34859
"2026-03-05 19:10:00",50613,
"2026-03-05 19:20:00",50615,
"2026-03-05 19:30:00",50602,
"2026-03-05 19:40:00",50428,
"2026-03-05 19:50:00",50218,
"2026-03-05 20:00:00",49847,34861
"2026-03-05 20:10:00",49153,
"2026-03-05 20:20:00",48599,
"2026-03-05 20:30:00",47980,
