"DateTime","Players","Average Players"
"2015-10-18 00:00:00",81411,
"2015-10-19 00:00:00",60167,
"2015-10-20 00:00:00",57902,
"2015-10-21 00:00:00",58920,
"2015-10-22 00:00:00",68037,
"2015-10-23 00:00:00",84556,
"2015-10-24 00:00:00",84720,
"2015-10-25 00:00:00",83373,
"2015-10-26 00:00:00",60984,
"2015-10-27 00:00:00",60453,
"2015-10-28 00:00:00",67872,
"2015-10-29 00:00:00",78777,
"2015-10-30 00:00:00",91981,
"2015-10-31 00:00:00",91754,
"2015-11-01 00:00:00",91588,
"2015-11-02 00:00:00",67536,
"2015-11-03 00:00:00",66838,
"2015-11-04 00:00:00",63914,
"2015-11-05 00:00:00",72323,
"2015-11-06 00:00:00",90647,
"2015-11-07 00:00:00",90590,
"2015-11-08 00:00:00",87237,
"2015-11-09 00:00:00",61063,
"2015-11-10 00:00:00",66477,
"2015-11-11 00:00:00",66338,
"2015-11-12 00:00:00",64215,
"2015-11-13 00:00:00",78129,
"2015-11-14 00:00:00",78110,
"2015-11-15 00:00:00",77118,
"2015-11-16 00:00:00",56789,
"2015-11-17 00:00:00",55891,
"2015-11-18 00:00:00",56104,
"2015-11-19 00:00:00",64763,
"2015-11-20 00:00:00",81821,
"2015-11-21 00:00:00",81671,
"2015-11-22 00:00:00",77920,
"2015-11-23 00:00:00",62140,
"2015-11-24 00:00:00",65996,
"2015-11-25 00:00:00",65996,
"2015-11-26 00:00:00",75662,
"2015-11-27 00:00:00",76988,
"2015-11-28 00:00:00",77165,
"2015-11-29 00:00:00",74104,
"2015-11-30 00:00:00",56016,
"2015-12-01 00:00:00",54171,
"2015-12-02 00:00:00",56256,
"2015-12-03 00:00:00",64407,
"2015-12-04 00:00:00",78258,
"2015-12-05 00:00:00",78052,
"2015-12-06 00:00:00",76307,
"2015-12-07 00:00:00",58339,
"2015-12-08 00:00:00",55756,
"2015-12-09 00:00:00",55803,
"2015-12-10 00:00:00",60995,
"2015-12-11 00:00:00",60995,
"2015-12-12 00:00:00",77084,
"2015-12-13 00:00:00",74431,
"2015-12-14 00:00:00",57035,
"2015-12-15 00:00:00",56794,
"2015-12-16 00:00:00",59310,
"2015-12-17 00:00:00",73739,
"2015-12-18 00:00:00",82824,
"2015-12-19 00:00:00",82824,
"2015-12-20 00:00:00",80400,
"2015-12-21 00:00:00",79858,
"2015-12-22 00:00:00",79858,
"2015-12-23 00:00:00",77230,
"2015-12-24 00:00:00",68715,
"2015-12-25 00:00:00",68837,
"2015-12-26 00:00:00",72416,
"2015-12-27 00:00:00",75609,
"2015-12-28 00:00:00",75613,
"2015-12-29 00:00:00",74396,
"2015-12-30 00:00:00",74334,
"2015-12-31 00:00:00",75351,
"2016-01-01 00:00:00",75090,
"2016-01-02 00:00:00",75018,
"2016-01-03 00:00:00",73476,
"2016-01-04 00:00:00",63757,
"2016-01-05 00:00:00",62112,
"2016-01-06 00:00:00",61845,
"2016-01-07 00:00:00",65232,
"2016-01-08 00:00:00",78234,
"2016-01-09 00:00:00",78200,
"2016-01-10 00:00:00",76782,
"2016-01-11 00:00:00",58327,
"2016-01-12 00:00:00",56663,
"2016-01-13 00:00:00",58362,
"2016-01-14 00:00:00",65273,
"2016-01-15 00:00:00",80143,
"2016-01-16 00:00:00",80171,
"2016-01-17 00:00:00",77459,
"2016-01-18 00:00:00",72579,
"2016-01-19 00:00:00",59270,
"2016-01-20 00:00:00",59511,
"2016-01-21 00:00:00",67539,
"2016-01-22 00:00:00",80161,
"2016-01-23 00:00:00",80039,
"2016-01-24 00:00:00",75084,
"2016-01-25 00:00:00",62422,
"2016-01-26 00:00:00",61006,
"2016-01-27 00:00:00",63236,
"2016-01-28 00:00:00",68226,
"2016-01-29 00:00:00",80654,
"2016-01-30 00:00:00",80583,
"2016-01-31 00:00:00",78433,
"2016-02-01 00:00:00",61472,
"2016-02-02 00:00:00",60468,
"2016-02-03 00:00:00",60061,
"2016-02-04 00:00:00",66111,
"2016-02-05 00:00:00",79396,
"2016-02-06 00:00:00",79396,
"2016-02-07 00:00:00",77733,
"2016-02-08 00:00:00",62123,
"2016-02-09 00:00:00",60385,
"2016-02-10 00:00:00",59263,
"2016-02-11 00:00:00",67827,
"2016-02-12 00:00:00",80824,
"2016-02-13 00:00:00",81022,
"2016-02-14 00:00:00",79010,
"2016-02-15 00:00:00",74727,
"2016-02-16 00:00:00",63911,
"2016-02-17 00:00:00",61075,
"2016-02-18 00:00:00",67717,
"2016-02-19 00:00:00",82605,
"2016-02-20 00:00:00",82417,
"2016-02-21 00:00:00",79712,
"2016-02-22 00:00:00",60137,
"2016-02-23 00:00:00",59649,
"2016-02-24 00:00:00",61278,
"2016-02-25 00:00:00",69567,
"2016-02-26 00:00:00",83544,
"2016-02-27 00:00:00",83544,
"2016-02-28 00:00:00",80943,
"2016-02-29 00:00:00",60284,
"2016-03-01 00:00:00",58388,
"2016-03-02 00:00:00",59460,
"2016-03-03 00:00:00",64958,
"2016-03-04 00:00:00",83463,
"2016-03-05 00:00:00",83425,
"2016-03-06 00:00:00",80792,
"2016-03-07 00:00:00",63513,
"2016-03-08 00:00:00",63654,
"2016-03-09 00:00:00",58541,
"2016-03-10 00:00:00",65607,
"2016-03-11 00:00:00",82298,
"2016-03-12 00:00:00",81709,
"2016-03-13 00:00:00",78950,
"2016-03-14 00:00:00",61284,
"2016-03-15 00:00:00",59434,
"2016-03-16 00:00:00",63355,
"2016-03-17 00:00:00",72235,
"2016-03-18 00:00:00",82013,
"2016-03-19 00:00:00",81899,
"2016-03-20 00:00:00",80959,
"2016-03-21 00:00:00",66066,
"2016-03-22 00:00:00",64554,
"2016-03-23 00:00:00",70705,
"2016-03-24 00:00:00",77162,
"2016-03-25 00:00:00",77619,
"2016-03-26 00:00:00",77743,
"2016-03-27 00:00:00",75832,
"2016-03-28 00:00:00",70021,
"2016-03-29 00:00:00",62985,
"2016-03-30 00:00:00",62113,
"2016-03-31 00:00:00",67972,
"2016-04-01 00:00:00",80690,
"2016-04-02 00:00:00",80690,
"2016-04-03 00:00:00",77630,
"2016-04-04 00:00:00",58779,
"2016-04-05 00:00:00",55082,
"2016-04-06 00:00:00",59757,
"2016-04-07 00:00:00",66446,
"2016-04-08 00:00:00",81206,
"2016-04-09 00:00:00",81206,
"2016-04-10 00:00:00",77742,
"2016-04-11 00:00:00",58179,
"2016-04-12 00:00:00",56871,
"2016-04-13 00:00:00",57733,
"2016-04-14 00:00:00",63602,
"2016-04-15 00:00:00",76814,
"2016-04-16 00:00:00",76827,
"2016-04-17 00:00:00",76225,
"2016-04-18 00:00:00",58878,
"2016-04-19 00:00:00",57152,
"2016-04-20 00:00:00",56653,
"2016-04-21 00:00:00",65800,
"2016-04-22 00:00:00",77817,
"2016-04-23 00:00:00",77228,
"2016-04-24 00:00:00",76718,
"2016-04-25 00:00:00",58325,
"2016-04-26 00:00:00",56603,
"2016-04-27 00:00:00",57714,
"2016-04-28 00:00:00",64343,
"2016-04-29 00:00:00",76712,
"2016-04-30 00:00:00",77972,
"2016-05-01 00:00:00",77972,
"2016-05-02 00:00:00",58219,
"2016-05-03 00:00:00",55720,
"2016-05-04 00:00:00",55703,
"2016-05-05 00:00:00",59276,
"2016-05-06 00:00:00",70098,
"2016-05-07 00:00:00",70949,
"2016-05-08 00:00:00",70421,
"2016-05-09 00:00:00",53376,
"2016-05-10 00:00:00",55190,
"2016-05-11 00:00:00",55158,
"2016-05-12 00:00:00",64133,
"2016-05-13 00:00:00",77824,
"2016-05-14 00:00:00",77800,
"2016-05-15 00:00:00",75691,
"2016-05-16 00:00:00",57867,
"2016-05-17 00:00:00",56436,
"2016-05-18 00:00:00",56253,
"2016-05-19 00:00:00",63074,
"2016-05-20 00:00:00",73581,
"2016-05-21 00:00:00",73581,
"2016-05-22 00:00:00",71349,
"2016-05-23 00:00:00",57065,
"2016-05-24 00:00:00",56045,
"2016-05-25 00:00:00",59817,
"2016-05-26 00:00:00",65381,
"2016-05-27 00:00:00",71108,
"2016-05-28 00:00:00",70909,
"2016-05-29 00:00:00",70734,
"2016-05-30 00:00:00",67563,
"2016-05-31 00:00:00",57334,
"2016-06-01 00:00:00",59514,
"2016-06-02 00:00:00",63884,
"2016-06-03 00:00:00",69985,
"2016-06-04 00:00:00",72170,
"2016-06-05 00:00:00",72453,
"2016-06-06 00:00:00",62492,
"2016-06-07 00:00:00",62531,
"2016-06-08 00:00:00",64904,
"2016-06-09 00:00:00",65859,
"2016-06-10 00:00:00",67843,
"2016-06-11 00:00:00",70770,
"2016-06-12 00:00:00",70890,
"2016-06-13 00:00:00",64363,
"2016-06-14 00:00:00",63830,
"2016-06-15 00:00:00",66097,
"2016-06-16 00:00:00",66366,
"2016-06-17 00:00:00",68683,
"2016-06-18 00:00:00",68559,
"2016-06-19 00:00:00",66675,
"2016-06-20 00:00:00",66501,
"2016-06-21 00:00:00",64157,
"2016-06-22 00:00:00",62261,
"2016-06-23 00:00:00",64208,
"2016-06-24 00:00:00",64208,
"2016-06-25 00:00:00",64762,
"2016-06-26 00:00:00",64986,
"2016-06-27 00:00:00",64064,
"2016-06-28 00:00:00",63290,
"2016-06-29 00:00:00",64014,
"2016-06-30 00:00:00",64716,
"2016-07-01 00:00:00",64741,
"2016-07-02 00:00:00",63158,
"2016-07-03 00:00:00",62957,
"2016-07-04 00:00:00",62957,
"2016-07-05 00:00:00",63976,
"2016-07-06 00:00:00",66416,
"2016-07-07 00:00:00",73553,
"2016-07-08 00:00:00",72643,
"2016-07-09 00:00:00",72573,
"2016-07-10 00:00:00",70336,
"2016-07-11 00:00:00",70130,
"2016-07-12 00:00:00",67906,
"2016-07-13 00:00:00",67621,
"2016-07-14 00:00:00",70298,
"2016-07-15 00:00:00",68219,
"2016-07-16 00:00:00",67615,
"2016-07-17 00:00:00",66550,
"2016-07-18 00:00:00",69018,
"2016-07-19 00:00:00",66201,
"2016-07-20 00:00:00",66243,
"2016-07-21 00:00:00",66723,
"2016-07-22 00:00:00",66048,
"2016-07-23 00:00:00",61494,
"2016-07-24 00:00:00",65196,
"2016-07-25 00:00:00",65707,
"2016-07-26 00:00:00",66982,
"2016-07-27 00:00:00",66249,
"2016-07-28 00:00:00",67933,
"2016-07-29 00:00:00",69157,
"2016-07-30 00:00:00",66915,
"2016-07-31 00:00:00",67591,
"2016-08-01 00:00:00",66950,
"2016-08-02 00:00:00",66522,
"2016-08-03 00:00:00",63809,
"2016-08-04 00:00:00",65647,
"2016-08-05 00:00:00",65494,
"2016-08-06 00:00:00",66790,
"2016-08-07 00:00:00",64879,
"2016-08-08 00:00:00",66010,
"2016-08-09 00:00:00",65347,
"2016-08-10 00:00:00",62864,
"2016-08-11 00:00:00",64721,
"2016-08-12 00:00:00",66536,
"2016-08-13 00:00:00",66451,
"2016-08-14 00:00:00",67032,
"2016-08-15 00:00:00",64477,
"2016-08-16 00:00:00",63197,
"2016-08-17 00:00:00",59941,
"2016-08-18 00:00:00",64510,
"2016-08-19 00:00:00",65509,
"2016-08-20 00:00:00",67247,
"2016-08-21 00:00:00",68090,
"2016-08-22 00:00:00",62578,
"2016-08-23 00:00:00",60665,
"2016-08-24 00:00:00",60238,
"2016-08-25 00:00:00",62567,
"2016-08-26 00:00:00",66609,
"2016-08-27 00:00:00",72111,
"2016-08-28 00:00:00",71570,
"2016-08-29 00:00:00",64100,
"2016-08-30 00:00:00",61706,
"2016-08-31 00:00:00",58213,
"2016-09-01 00:00:00",62090,
"2016-09-02 00:00:00",64292,
"2016-09-03 00:00:00",73838,
"2016-09-04 00:00:00",72991,
"2016-09-05 00:00:00",71562,
"2016-09-06 00:00:00",56976,
"2016-09-07 00:00:00",55337,
"2016-09-08 00:00:00",57525,
"2016-09-09 00:00:00",59687,
"2016-09-10 00:00:00",72957,
"2016-09-11 00:00:00",74255,
"2016-09-12 00:00:00",56812,
"2016-09-13 00:00:00",52231,
"2016-09-14 00:00:00",50961,
"2016-09-15 00:00:00",53770,
"2016-09-16 00:00:00",62199,
"2016-09-17 00:00:00",74797,
"2016-09-18 00:00:00",71926,
"2016-09-19 00:00:00",54098,
"2016-09-20 00:00:00",54797,
"2016-09-21 00:00:00",51113,
"2016-09-22 00:00:00",55412,
"2016-09-23 00:00:00",60752,
"2016-09-24 00:00:00",66991,
"2016-09-25 00:00:00",68825,
"2016-09-26 00:00:00",53586,
"2016-09-27 00:00:00",51528,
"2016-09-28 00:00:00",50407,
"2016-09-29 00:00:00",51762,
"2016-09-30 00:00:00",57054,
"2016-10-01 00:00:00",66566,
"2016-10-02 00:00:00",68263,
"2016-10-03 00:00:00",53332,
"2016-10-04 00:00:00",44260,
"2016-10-05 00:00:00",43793,
"2016-10-06 00:00:00",46503,
"2016-10-07 00:00:00",55892,
"2016-10-08 00:00:00",63835,
"2016-10-09 00:00:00",62892,
"2016-10-10 00:00:00",52839,
"2016-10-11 00:00:00",45237,
"2016-10-12 00:00:00",46212,
"2016-10-13 00:00:00",47010,
"2016-10-14 00:00:00",53798,
"2016-10-15 00:00:00",61934,
"2016-10-16 00:00:00",62208,
"2016-10-17 00:00:00",48442,
"2016-10-18 00:00:00",47025,
"2016-10-19 00:00:00",49049,
"2016-10-20 00:00:00",51878,
"2016-10-21 00:00:00",63650,
"2016-10-22 00:00:00",78520,
"2016-10-23 00:00:00",71826,
"2016-10-24 00:00:00",59973,
"2016-10-25 00:00:00",66505,
"2016-10-26 00:00:00",56547,
"2016-10-27 00:00:00",68835,
"2016-10-28 00:00:00",70525,
"2016-10-29 00:00:00",81150,
"2016-10-30 00:00:00",76015,
"2016-10-31 00:00:00",57490,
"2016-11-01 00:00:00",61734,
"2016-11-02 00:00:00",61564,
"2016-11-03 00:00:00",53957,
"2016-11-04 00:00:00",63848,
"2016-11-05 00:00:00",77056,
"2016-11-06 00:00:00",72434,
"2016-11-07 00:00:00",53549,
"2016-11-08 00:00:00",55484,
"2016-11-09 00:00:00",49309,
"2016-11-10 00:00:00",53956,
"2016-11-11 00:00:00",64499,
"2016-11-12 00:00:00",72693,
"2016-11-13 00:00:00",70732,
"2016-11-14 00:00:00",53920,
"2016-11-15 00:00:00",51620,
"2016-11-16 00:00:00",48577,
"2016-11-17 00:00:00",51377,
"2016-11-18 00:00:00",57487,
"2016-11-19 00:00:00",68766,
"2016-11-20 00:00:00",65771,
"2016-11-21 00:00:00",55174,
"2016-11-22 00:00:00",55351,
"2016-11-23 00:00:00",57280,
"2016-11-24 00:00:00",61730,
"2016-11-25 00:00:00",65922,
"2016-11-26 00:00:00",66254,
"2016-11-27 00:00:00",63203,
"2016-11-28 00:00:00",50297,
"2016-11-29 00:00:00",50149,
"2016-11-30 00:00:00",48656,
"2016-12-01 00:00:00",55588,
"2016-12-02 00:00:00",59879,
"2016-12-03 00:00:00",70273,
"2016-12-04 00:00:00",67084,
"2016-12-05 00:00:00",50339,
"2016-12-06 00:00:00",52991,
"2016-12-07 00:00:00",51539,
"2016-12-08 00:00:00",52170,
"2016-12-09 00:00:00",57334,
"2016-12-10 00:00:00",66919,
"2016-12-11 00:00:00",67155,
"2016-12-12 00:00:00",55038,
"2016-12-13 00:00:00",53894,
"2016-12-14 00:00:00",49386,
"2016-12-15 00:00:00",55302,
"2016-12-16 00:00:00",59969,
"2016-12-17 00:00:00",70858,
"2016-12-18 00:00:00",66833,
"2016-12-19 00:00:00",60297,
"2016-12-20 00:00:00",57814,
"2016-12-21 00:00:00",59101,
"2016-12-22 00:00:00",69486,
"2016-12-23 00:00:00",69072,
"2016-12-24 00:00:00",65484,
"2016-12-25 00:00:00",65582,
"2016-12-26 00:00:00",67546,
"2016-12-27 00:00:00",68829,
"2016-12-28 00:00:00",66711,
"2016-12-29 00:00:00",71438,
"2016-12-30 00:00:00",70697,
"2016-12-31 00:00:00",67191,
"2017-01-01 00:00:00",66667,
"2017-01-02 00:00:00",70441,
"2017-01-03 00:00:00",61960,
"2017-01-04 00:00:00",56966,
"2017-01-05 00:00:00",64057,
"2017-01-06 00:00:00",65557,
"2017-01-07 00:00:00",70606,
"2017-01-08 00:00:00",73641,
"2017-01-09 00:00:00",63152,
"2017-01-10 00:00:00",59641,
"2017-01-11 00:00:00",55124,
"2017-01-12 00:00:00",60062,
"2017-01-13 00:00:00",63917,
"2017-01-14 00:00:00",77405,
"2017-01-15 00:00:00",73778,
"2017-01-16 00:00:00",66285,
"2017-01-17 00:00:00",59473,
"2017-01-18 00:00:00",56373,
"2017-01-19 00:00:00",60450,
"2017-01-20 00:00:00",66335,
"2017-01-21 00:00:00",72125,
"2017-01-22 00:00:00",68600,
"2017-01-23 00:00:00",54001,
"2017-01-24 00:00:00",59664,
"2017-01-25 00:00:00",53818,
"2017-01-26 00:00:00",60904,
"2017-01-27 00:00:00",61793,
"2017-01-28 00:00:00",74379,
"2017-01-29 00:00:00",70084,
"2017-01-30 00:00:00",56850,
"2017-01-31 00:00:00",58935,
"2017-02-01 00:00:00",54363,
"2017-02-02 00:00:00",59180,
"2017-02-03 00:00:00",65029,
"2017-02-04 00:00:00",77381,
"2017-02-05 00:00:00",73525,
"2017-02-06 00:00:00",60742,
"2017-02-07 00:00:00",57450,
"2017-02-08 00:00:00",56503,
"2017-02-09 00:00:00",61657,
"2017-02-10 00:00:00",65553,
"2017-02-11 00:00:00",76439,
"2017-02-12 00:00:00",73332,
"2017-02-13 00:00:00",60608,
"2017-02-14 00:00:00",51357,
"2017-02-15 00:00:00",51950,
"2017-02-16 00:00:00",57243,
"2017-02-17 00:00:00",65839,
"2017-02-18 00:00:00",72289,
"2017-02-19 00:00:00",72757,
"2017-02-20 00:00:00",62281,
"2017-02-21 00:00:00",55106,
"2017-02-22 00:00:00",57663,
"2017-02-23 00:00:00",60651,
"2017-02-24 00:00:00",63094,
"2017-02-25 00:00:00",73950,
"2017-02-26 00:00:00",70518,
"2017-02-27 00:00:00",61250,
"2017-02-28 00:00:00",56468,
"2017-03-01 00:00:00",56578,
"2017-03-02 00:00:00",58799,
"2017-03-03 00:00:00",62051,
"2017-03-04 00:00:00",72451,
"2017-03-05 00:00:00",66201,
"2017-03-06 00:00:00",55352,
"2017-03-07 00:00:00",52944,
"2017-03-08 00:00:00",53750,
"2017-03-09 00:00:00",55194,
"2017-03-10 00:00:00",61503,
"2017-03-11 00:00:00",74656,
"2017-03-12 00:00:00",71096,
"2017-03-13 00:00:00",57529,
"2017-03-14 00:00:00",54486,
"2017-03-15 00:00:00",51894,
"2017-03-16 00:00:00",51468,
"2017-03-17 00:00:00",63837,
"2017-03-18 00:00:00",70839,
"2017-03-19 00:00:00",72484,
"2017-03-20 00:00:00",58995,
"2017-03-21 00:00:00",48542,
"2017-03-22 00:00:00",39554,
"2017-03-23 00:00:00",58483,
"2017-03-24 00:00:00",63282,
"2017-03-25 00:00:00",70766,
"2017-03-26 00:00:00",68648,
"2017-03-27 00:00:00",58195,
"2017-03-28 00:00:00",55850,
"2017-03-29 00:00:00",54598,
"2017-03-30 00:00:00",54427,
"2017-03-31 00:00:00",64303,
"2017-04-01 00:00:00",72042,
"2017-04-02 00:00:00",70365,
"2017-04-03 00:00:00",57836,
"2017-04-04 00:00:00",53743,
"2017-04-05 00:00:00",56141,
"2017-04-06 00:00:00",58687,
"2017-04-07 00:00:00",62941,
"2017-04-08 00:00:00",72140,
"2017-04-09 00:00:00",68373,
"2017-04-10 00:00:00",59683,
"2017-04-11 00:00:00",57369,
"2017-04-12 00:00:00",57444,
"2017-04-13 00:00:00",60860,
"2017-04-14 00:00:00",66244,
"2017-04-15 00:00:00",66164,
"2017-04-16 00:00:00",65717,
"2017-04-17 00:00:00",59813,
"2017-04-18 00:00:00",56934,
"2017-04-19 00:00:00",54734,
"2017-04-20 00:00:00",57178,
"2017-04-21 00:00:00",60391,
"2017-04-22 00:00:00",72587,
"2017-04-23 00:00:00",69036,
"2017-04-24 00:00:00",53317,
"2017-04-25 00:00:00",52048,
"2017-04-26 00:00:00",51848,
"2017-04-27 00:00:00",52526,
"2017-04-28 00:00:00",59710,
"2017-04-29 00:00:00",69685,
"2017-04-30 00:00:00",69412,
"2017-05-01 00:00:00",59228,
"2017-05-02 00:00:00",53473,
"2017-05-03 00:00:00",50435,
"2017-05-04 00:00:00",52498,
"2017-05-05 00:00:00",60956,
"2017-05-06 00:00:00",70586,
"2017-05-07 00:00:00",68865,
"2017-05-08 00:00:00",54178,
"2017-05-09 00:00:00",52912,
"2017-05-10 00:00:00",55259,
"2017-05-11 00:00:00",58224,
"2017-05-12 00:00:00",64484,
"2017-05-13 00:00:00",73188,
"2017-05-14 00:00:00",70454,
"2017-05-15 00:00:00",57648,
"2017-05-16 00:00:00",56931,
"2017-05-17 00:00:00",57001,
"2017-05-18 00:00:00",56639,
"2017-05-19 00:00:00",62330,
"2017-05-20 00:00:00",71452,
"2017-05-21 00:00:00",70220,
"2017-05-22 00:00:00",58531,
"2017-05-23 00:00:00",55616,
"2017-05-24 00:00:00",54714,
"2017-05-25 00:00:00",60311,
"2017-05-26 00:00:00",63366,
"2017-05-27 00:00:00",68115,
"2017-05-28 00:00:00",67425,
"2017-05-29 00:00:00",66140,
"2017-05-30 00:00:00",60301,
"2017-05-31 00:00:00",59564,
"2017-06-01 00:00:00",61161,
"2017-06-02 00:00:00",64931,
"2017-06-03 00:00:00",69136,
"2017-06-04 00:00:00",69895,
"2017-06-05 00:00:00",60298,
"2017-06-06 00:00:00",61911,
"2017-06-07 00:00:00",62650,
"2017-06-08 00:00:00",62895,
"2017-06-09 00:00:00",63145,
"2017-06-10 00:00:00",66561,
"2017-06-11 00:00:00",64367,
"2017-06-12 00:00:00",61397,
"2017-06-13 00:00:00",62121,
"2017-06-14 00:00:00",58663,
"2017-06-15 00:00:00",61814,
"2017-06-16 00:00:00",64473,
"2017-06-17 00:00:00",66354,
"2017-06-18 00:00:00",65898,
"2017-06-19 00:00:00",62895,
"2017-06-20 00:00:00",62469,
"2017-06-21 00:00:00",61180,
"2017-06-22 00:00:00",61882,
"2017-06-23 00:00:00",63515,
"2017-06-24 00:00:00",62287,
"2017-06-25 00:00:00",65550,
"2017-06-26 00:00:00",64946,
"2017-06-27 00:00:00",63691,
"2017-06-28 00:00:00",60739,
"2017-06-29 00:00:00",63092,
"2017-06-30 00:00:00",60719,
"2017-07-01 00:00:00",62084,
"2017-07-02 00:00:00",63950,
"2017-07-03 00:00:00",65342,
"2017-07-04 00:00:00",63257,
"2017-07-05 00:00:00",61115,
"2017-07-06 00:00:00",64717,
"2017-07-07 00:00:00",65598,
"2017-07-08 00:00:00",63827,
"2017-07-09 00:00:00",65426,
"2017-07-10 00:00:00",66942,
"2017-07-11 00:00:00",64221,
"2017-07-12 00:00:00",63416,
"2017-07-13 00:00:00",62930,
"2017-07-14 00:00:00",65477,
"2017-07-15 00:00:00",63907,
"2017-07-16 00:00:00",66951,
"2017-07-17 00:00:00",64218,
"2017-07-18 00:00:00",63833,
"2017-07-19 00:00:00",61231,
"2017-07-20 00:00:00",65260,
"2017-07-21 00:00:00",63234,
"2017-07-22 00:00:00",61661,
"2017-07-23 00:00:00",61830,
"2017-07-24 00:00:00",62239,
"2017-07-25 00:00:00",60898,
"2017-07-26 00:00:00",61502,
"2017-07-27 00:00:00",64413,
"2017-07-28 00:00:00",60903,
"2017-07-29 00:00:00",60935,
"2017-07-30 00:00:00",62337,
"2017-07-31 00:00:00",61027,
"2017-08-01 00:00:00",59309,
"2017-08-02 00:00:00",59783,
"2017-08-03 00:00:00",61308,
"2017-08-04 00:00:00",61579,
"2017-08-05 00:00:00",62427,
"2017-08-06 00:00:00",61859,
"2017-08-07 00:00:00",63129,
"2017-08-08 00:00:00",63437,
"2017-08-09 00:00:00",58867,
"2017-08-10 00:00:00",63223,
"2017-08-11 00:00:00",62614,
"2017-08-12 00:00:00",63756,
"2017-08-13 00:00:00",64348,
"2017-08-14 00:00:00",63373,
"2017-08-15 00:00:00",62701,
"2017-08-16 00:00:00",59651,
"2017-08-17 00:00:00",62951,
"2017-08-18 00:00:00",59252,
"2017-08-19 00:00:00",64951,
"2017-08-20 00:00:00",68978,
"2017-08-21 00:00:00",63484,
"2017-08-22 00:00:00",60177,
"2017-08-23 00:00:00",57488,
"2017-08-24 00:00:00",61657,
"2017-08-25 00:00:00",62214,
"2017-08-26 00:00:00",66960,
"2017-08-27 00:00:00",69263,
"2017-08-28 00:00:00",62075,
"2017-08-29 00:00:00",61040,
"2017-08-30 00:00:00",60703,
"2017-08-31 00:00:00",60843,
"2017-09-01 00:00:00",64226,
"2017-09-02 00:00:00",69973,
"2017-09-03 00:00:00",69293,
"2017-09-04 00:00:00",67641,
"2017-09-05 00:00:00",57451,
"2017-09-06 00:00:00",55811,
"2017-09-07 00:00:00",57513,
"2017-09-08 00:00:00",62058,
"2017-09-09 00:00:00",73095,
"2017-09-10 00:00:00",69691,
"2017-09-11 00:00:00",58105,
"2017-09-12 00:00:00",57348,
"2017-09-13 00:00:00",53125,
"2017-09-14 00:00:00",58086,
"2017-09-15 00:00:00",63448,
"2017-09-16 00:00:00",73411,
"2017-09-17 00:00:00",68670,
"2017-09-18 00:00:00",57502,
"2017-09-19 00:00:00",56950,
"2017-09-20 00:00:00",55916,
"2017-09-21 00:00:00",59843,
"2017-09-22 00:00:00",60776,
"2017-09-23 00:00:00",71794,
"2017-09-24 00:00:00",69712,
"2017-09-25 00:00:00",57484,
"2017-09-26 00:00:00",55852,
"2017-09-27 00:00:00",54705,
"2017-09-28 00:00:00",55241,
"2017-09-29 00:00:00",62799,
"2017-09-30 00:00:00",73324,
"2017-10-01 00:00:00",70771,
"2017-10-02 00:00:00",56704,
"2017-10-03 00:00:00",56819,
"2017-10-04 00:00:00",53066,
"2017-10-05 00:00:00",57853,
"2017-10-06 00:00:00",65502,
"2017-10-07 00:00:00",70990,
"2017-10-08 00:00:00",71103,
"2017-10-09 00:00:00",64517,
"2017-10-10 00:00:00",56418,
"2017-10-11 00:00:00",55505,
"2017-10-12 00:00:00",57655,
"2017-10-13 00:00:00",61765,
"2017-10-14 00:00:00",71947,
"2017-10-15 00:00:00",69110,
"2017-10-16 00:00:00",59415,
"2017-10-17 00:00:00",58380,
"2017-10-18 00:00:00",57099,
"2017-10-19 00:00:00",61053,
"2017-10-20 00:00:00",71124,
"2017-10-21 00:00:00",96555,
"2017-10-22 00:00:00",97248,
"2017-10-23 00:00:00",70865,
"2017-10-24 00:00:00",64204,
"2017-10-25 00:00:00",64940,
"2017-10-26 00:00:00",65235,
"2017-10-27 00:00:00",78736,
"2017-10-28 00:00:00",89401,
"2017-10-29 00:00:00",87893,
"2017-10-30 00:00:00",70036,
"2017-10-31 00:00:00",67656,
"2017-11-01 00:00:00",68678,
"2017-11-02 00:00:00",69908,
"2017-11-03 00:00:00",73702,
"2017-11-04 00:00:00",84022,
"2017-11-05 00:00:00",78698,
"2017-11-06 00:00:00",59719,
"2017-11-07 00:00:00",59732,
"2017-11-08 00:00:00",54584,
"2017-11-09 00:00:00",57394,
"2017-11-10 00:00:00",71472,
"2017-11-11 00:00:00",75098,
"2017-11-12 00:00:00",72019,
"2017-11-13 00:00:00",56034,
"2017-11-14 00:00:00",53634,
"2017-11-15 00:00:00",53489,
"2017-11-16 00:00:00",56048,
"2017-11-17 00:00:00",61035,
"2017-11-18 00:00:00",71708,
"2017-11-19 00:00:00",69451,
"2017-11-20 00:00:00",59119,
"2017-11-21 00:00:00",58029,
"2017-11-22 00:00:00",58880,
"2017-11-23 00:00:00",62973,
"2017-11-24 00:00:00",67723,
"2017-11-25 00:00:00",69384,
"2017-11-26 00:00:00",66017,
"2017-11-27 00:00:00",56471,
"2017-11-28 00:00:00",53261,
"2017-11-29 00:00:00",51289,
"2017-11-30 00:00:00",53872,
"2017-12-01 00:00:00",59096,
